indexMethod,dealDate,symbol,weight
nky-ETE,2011-09-30,9766,0.0137101950714483
nky-ETE,2011-09-30,6976,0.013705957667234
nky-ETE,2011-09-30,4324,0.0132774359348158
nky-ETE,2011-09-30,6857,0.0125322496891511
nky-ETE,2011-09-30,6501,0.012089909799434
nky-ETE,2011-09-30,4208,0.0119091097319935
nky-ETE,2011-09-30,8628,0.0110702632285689
nky-ETE,2011-09-30,5711,0.0104116228227307
nky-ETE,2011-09-30,5332,0.00981057232320627
nky-ETE,2011-09-30,9064,0.00976046807950687
nky-ETE,2011-12-30,6954,0.0521850590726082
nky-ETE,2011-12-30,9983,0.0485239971963865
nky-ETE,2011-12-30,9984,0.0401939227738752
nky-ETE,2011-12-30,6971,0.039702937947354
nky-ETE,2011-12-30,7267,0.0373955532206399
nky-ETE,2011-12-30,4502,0.0325837951437845
nky-ETE,2011-12-30,7912,0.0310831295190109
nky-ETE,2011-12-30,9433,0.0308465247281394
nky-ETE,2011-12-30,3099,0.0280030164076444
nky-ETE,2011-12-30,8031,0.0264285049260115
nky-ETE,2011-12-30,7751,0.0251166498570854
nky-ETE,2011-12-30,8411,0.0230606445416198
nky-ETE,2011-12-30,4503,0.0230284413471472
nky-ETE,2011-12-30,6305,0.0222462695228759
nky-ETE,2011-12-30,3382,0.021830057282621
nky-ETE,2011-12-30,4911,0.0217666566166262
nky-ETE,2011-12-30,4324,0.0217665034153802
nky-ETE,2011-12-30,4519,0.020962104723212
nky-ETE,2011-12-30,6762,0.0207182120811176
nky-ETE,2011-12-30,9735,0.0198504591123391
nky-ETE,2011-12-30,4901,0.0186708397095461
nky-ETE,2011-12-30,9301,0.0180683471260543
nky-ETE,2011-12-30,2002,0.0168287359463815
nky-ETE,2011-12-30,4063,0.016682909324043
nky-ETE,2011-12-30,4005,0.0164222576078086
nky-ETE,2011-12-30,2503,0.0162665822346642
nky-ETE,2011-12-30,9613,0.0161838818473181
nky-ETE,2011-12-30,3105,0.016139626145763
nky-ETE,2011-12-30,8801,0.0156965359929279
nky-ETE,2011-12-30,7731,0.0156838729792421
nky-ETE,2011-12-30,4208,0.0143393760675796
nky-ETE,2011-12-30,6752,0.0140353190335629
nky-ETE,2011-12-30,7269,0.0138080837058375
nky-ETE,2011-12-30,6473,0.0137295594514798
nky-ETE,2011-12-30,6758,0.0134325297582978
nky-ETE,2011-12-30,6857,0.0132875701260933
nky-ETE,2011-12-30,5332,0.0130592897311309
nky-ETE,2011-12-30,6367,0.012891246129758
nky-ETE,2011-12-30,7012,0.0125667756251298
nky-ETE,2011-12-30,9766,0.0119433144883118
nky-ETE,2011-12-30,6841,0.0118373039096092
nky-ETE,2011-12-30,5801,0.0117587167609272
nky-ETE,2011-12-30,8267,0.0117577787036828
nky-ETE,2011-12-30,1963,0.0114402325482231
nky-ETE,2011-12-30,4543,0.0112636369900558
nky-ETE,2011-12-30,7205,0.0101464560357594
nky-ETE,2011-12-30,5214,0.00954005506076011
nky-ETE,2011-12-30,4151,0.00924014814064228
nky-ETE,2011-12-30,8035,0.00827631820576907
nky-ETE,2011-12-30,7203,0.00689524570004693
nky-ETE,2011-12-30,6976,0.00650176828011614
nky-ETE,2011-12-30,7733,0.00431324719799856
nky-ETE,2012-03-30,9983,0.0575213480999631
nky-ETE,2012-03-30,6954,0.0567729658382057
nky-ETE,2012-03-30,2002,0.0422004730685284
nky-ETE,2012-03-30,7751,0.0347070959988659
nky-ETE,2012-03-30,9984,0.0336761499439807
nky-ETE,2012-03-30,7267,0.0331738786772122
nky-ETE,2012-03-30,1963,0.0283308296929003
nky-ETE,2012-03-30,9735,0.0282256972392913
nky-ETE,2012-03-30,4507,0.0275905406778388
nky-ETE,2012-03-30,8058,0.0265525024958831
nky-ETE,2012-03-30,2801,0.0264708230808474
nky-ETE,2012-03-30,9433,0.0253011125812361
nky-ETE,2012-03-30,4502,0.0252894816163214
nky-ETE,2012-03-30,6971,0.0238723227434143
nky-ETE,2012-03-30,7203,0.0235911407676452
nky-ETE,2012-03-30,6305,0.0230255102841867
nky-ETE,2012-03-30,6902,0.0224956330386971
nky-ETE,2012-03-30,6762,0.0215448650184278
nky-ETE,2012-03-30,8035,0.0206875493643676
nky-ETE,2012-03-30,4543,0.0196021358349715
nky-ETE,2012-03-30,3099,0.01810816704913
nky-ETE,2012-03-30,4324,0.0179065919628985
nky-ETE,2012-03-30,4503,0.0164162220679035
nky-ETE,2012-03-30,8802,0.0157179607246629
nky-ETE,2012-03-30,9064,0.0154612739081271
nky-ETE,2012-03-30,5201,0.0154350823956321
nky-ETE,2012-03-30,6752,0.0154068672178392
nky-ETE,2012-03-30,4901,0.0152845705409422
nky-ETE,2012-03-30,9766,0.0148997294813013
nky-ETE,2012-03-30,3382,0.0143807413604652
nky-ETE,2012-03-30,4452,0.0137008962322436
nky-ETE,2012-03-30,6952,0.0134097843183353
nky-ETE,2012-03-30,7911,0.0133518452142139
nky-ETE,2012-03-30,4151,0.0131296566461628
nky-ETE,2012-03-30,8253,0.0128841203388239
nky-ETE,2012-03-30,8306,0.0128758354285365
nky-ETE,2012-03-30,8801,0.0127099290794741
nky-ETE,2012-03-30,6976,0.0126989801737768
nky-ETE,2012-03-30,6103,0.0123253373484614
nky-ETE,2012-03-30,6857,0.0112636602154713
nky-ETE,2012-03-30,7731,0.0112215708846457
nky-ETE,2012-03-30,8267,0.0111941300697507
nky-ETE,2012-03-30,4208,0.0110818696148157
nky-ETE,2012-03-30,6361,0.0106231781242851
nky-ETE,2012-03-30,2282,0.0105587673678455
nky-ETE,2012-03-30,4063,0.00982262561234658
nky-ETE,2012-03-30,6479,0.00980625971109898
nky-ETE,2012-03-30,8031,0.00954096165153019
nky-ETE,2012-03-30,7004,0.00765743146804254
nky-ETE,2012-03-30,5333,0.00741556275835616
nky-ETE,2012-03-30,8252,0.00664292564649101
nky-ETE,2012-03-30,7733,0.00643540932360563
nky-ETE,2012-06-29,9983,0.0687054144833581
nky-ETE,2012-06-29,6954,0.057881381262804
nky-ETE,2012-06-29,2002,0.0525071531769433
nky-ETE,2012-06-29,9984,0.0416689611423559
nky-ETE,2012-06-29,8031,0.033494559109017
nky-ETE,2012-06-29,7751,0.0333240137140884
nky-ETE,2012-06-29,1928,0.0309014416642566
nky-ETE,2012-06-29,4502,0.0302704045052282
nky-ETE,2012-06-29,6305,0.0294054475802729
nky-ETE,2012-06-29,8035,0.027350396917768
nky-ETE,2012-06-29,7267,0.0270123159057953
nky-ETE,2012-06-29,8830,0.0262917613279979
nky-ETE,2012-06-29,3099,0.0256983407641611
nky-ETE,2012-06-29,9735,0.0252697087733234
nky-ETE,2012-06-29,4324,0.0247208733066885
nky-ETE,2012-06-29,7203,0.0238635641071644
nky-ETE,2012-06-29,9301,0.023710061575198
nky-ETE,2012-06-29,2502,0.0233938421442909
nky-ETE,2012-06-29,3382,0.023156948803508
nky-ETE,2012-06-29,6902,0.0223941045268252
nky-ETE,2012-06-29,1963,0.0219388023600823
nky-ETE,2012-06-29,4901,0.0212542358657022
nky-ETE,2012-06-29,8267,0.0199553401095708
nky-ETE,2012-06-29,6762,0.019309230305436
nky-ETE,2012-06-29,4543,0.0192548524148016
nky-ETE,2012-06-29,6971,0.0176457534357896
nky-ETE,2012-06-29,6473,0.0174006126436997
nky-ETE,2012-06-29,9433,0.0173895668276875
nky-ETE,2012-06-29,4911,0.0172205546603919
nky-ETE,2012-06-29,6752,0.0146974075742069
nky-ETE,2012-06-29,2503,0.0144300117884825
nky-ETE,2012-06-29,6857,0.0134835712111055
nky-ETE,2012-06-29,4902,0.0133914747902471
nky-ETE,2012-06-29,6367,0.0129184436983278
nky-ETE,2012-06-29,6479,0.0124960327281447
nky-ETE,2012-06-29,7004,0.0124780109434133
nky-ETE,2012-06-29,5706,0.0118302073651982
nky-ETE,2012-06-29,3861,0.0114562279361256
nky-ETE,2012-06-29,7012,0.0112763394369462
nky-ETE,2012-06-29,4503,0.0103417140969303
nky-ETE,2012-06-29,5333,0.00974874040532775
nky-ETE,2012-06-29,7731,0.00897480401796236
nky-ETE,2012-06-29,9766,0.00850973766658008
nky-ETE,2012-06-29,3103,0.00619370668312637
nky-ETE,2012-06-29,7733,0.00538392624366854
nky-ETE,2012-09-28,9983,0.0793206409044267
nky-ETE,2012-09-28,6954,0.0508097340070497
nky-ETE,2012-09-28,9735,0.0433729681122863
nky-ETE,2012-09-28,9984,0.0359660418693611
nky-ETE,2012-09-28,7203,0.0305815544622984
nky-ETE,2012-09-28,4063,0.0296172392341003
nky-ETE,2012-09-28,4568,0.029165324577579
nky-ETE,2012-09-28,9062,0.027366236044874
nky-ETE,2012-09-28,6305,0.0267201503078635
nky-ETE,2012-09-28,5901,0.0266926131262915
nky-ETE,2012-09-28,6971,0.0259662314790011
nky-ETE,2012-09-28,7267,0.025838445456076
nky-ETE,2012-09-28,4901,0.0250216511899565
nky-ETE,2012-09-28,2502,0.0249424088817746
nky-ETE,2012-09-28,4502,0.0248867195868375
nky-ETE,2012-09-28,7751,0.0240026517146661
nky-ETE,2012-09-28,8035,0.0227520155391085
nky-ETE,2012-09-28,8830,0.0223052557399064
nky-ETE,2012-09-28,2269,0.0220028270997652
nky-ETE,2012-09-28,3382,0.0213920422985102
nky-ETE,2012-09-28,8001,0.0210521814606961
nky-ETE,2012-09-28,6762,0.0209078406709965
nky-ETE,2012-09-28,6841,0.0195083972961576
nky-ETE,2012-09-28,3405,0.019434146430132
nky-ETE,2012-09-28,1963,0.0185609890381956
nky-ETE,2012-09-28,4523,0.0178950793700642
nky-ETE,2012-09-28,4543,0.0178574009332226
nky-ETE,2012-09-28,4503,0.0177439382511688
nky-ETE,2012-09-28,8802,0.0174816222430337
nky-ETE,2012-09-28,4704,0.0164610191011215
nky-ETE,2012-09-28,9766,0.0161164810188742
nky-ETE,2012-09-28,8058,0.0158664239801885
nky-ETE,2012-09-28,6326,0.0157627608111766
nky-ETE,2012-09-28,7762,0.0147548503010326
nky-ETE,2012-09-28,6701,0.0143562850350258
nky-ETE,2012-09-28,6473,0.0141705832350308
nky-ETE,2012-09-28,3086,0.0137813302924228
nky-ETE,2012-09-28,2914,0.0132583457385236
nky-ETE,2012-09-28,6367,0.012739618362623
nky-ETE,2012-09-28,5714,0.0113005826691402
nky-ETE,2012-09-28,6472,0.010733491979469
nky-ETE,2012-09-28,7731,0.0105240819260491
nky-ETE,2012-09-28,9613,0.00980222952972925
nky-ETE,2012-09-28,6753,0.00606181298624662
nky-ETE,2012-09-28,7733,0.00590548379001631
nky-ETE,2012-09-28,6857,0.00582969990697507
nky-ETE,2012-09-28,2432,0.00341057201095515
nky-ETE,2012-12-31,9983,0.0785913660491243
nky-ETE,2012-12-31,6954,0.0509963105449877
nky-ETE,2012-12-31,9984,0.0397145845145491
nky-ETE,2012-12-31,7203,0.0373516783105595
nky-ETE,2012-12-31,7267,0.0363190656400585
nky-ETE,2012-12-31,9735,0.0361632616200266
nky-ETE,2012-12-31,4452,0.0345296299412552
nky-ETE,2012-12-31,8035,0.0293313771069905
nky-ETE,2012-12-31,4523,0.0290665815270384
nky-ETE,2012-12-31,6971,0.0273526133462671
nky-ETE,2012-12-31,4063,0.0273406495845555
nky-ETE,2012-12-31,5901,0.0241292511559349
nky-ETE,2012-12-31,4568,0.023773717206417
nky-ETE,2012-12-31,6762,0.0225973108520225
nky-ETE,2012-12-31,8053,0.0221135410874702
nky-ETE,2012-12-31,1963,0.0218841273494511
nky-ETE,2012-12-31,9064,0.0215566934491548
nky-ETE,2012-12-31,3405,0.0213171632322945
nky-ETE,2012-12-31,4503,0.0212992695084436
nky-ETE,2012-12-31,8031,0.0206702111473913
nky-ETE,2012-12-31,6305,0.0200292364245438
nky-ETE,2012-12-31,7751,0.0194475964946255
nky-ETE,2012-12-31,8802,0.0188957674904554
nky-ETE,2012-12-31,2502,0.0185531214907402
nky-ETE,2012-12-31,7731,0.0184963831820378
nky-ETE,2012-12-31,9613,0.0181039567051287
nky-ETE,2012-12-31,9301,0.0179354194032483
nky-ETE,2012-12-31,4543,0.0176025494703497
nky-ETE,2012-12-31,8830,0.0170563692975136
nky-ETE,2012-12-31,2801,0.0170159292673566
nky-ETE,2012-12-31,5802,0.0164675317500229
nky-ETE,2012-12-31,6701,0.016076010579539
nky-ETE,2012-12-31,6367,0.0149583883446638
nky-ETE,2012-12-31,8058,0.014133673789099
nky-ETE,2012-12-31,6758,0.0135520068273552
nky-ETE,2012-12-31,6326,0.0134366718499708
nky-ETE,2012-12-31,3086,0.0130433350867675
nky-ETE,2012-12-31,6841,0.01274623960745
nky-ETE,2012-12-31,9766,0.012200052794134
nky-ETE,2012-12-31,8253,0.0120926057585111
nky-ETE,2012-12-31,5406,0.0117786254771158
nky-ETE,2012-12-31,7912,0.0110712140562948
nky-ETE,2012-12-31,9433,0.00941813007097692
nky-ETE,2012-12-31,4004,0.00891691450103329
nky-ETE,2012-12-31,8308,0.00727722448222401
nky-ETE,2012-12-31,6753,0.00359664262484983
nky-ETE,2013-03-29,9983,0.0777961233646567
nky-ETE,2013-03-29,6954,0.0679845794440024
nky-ETE,2013-03-29,6971,0.0488209226003227
nky-ETE,2013-03-29,9984,0.0374668239123153
nky-ETE,2013-03-29,9301,0.0358073606940353
nky-ETE,2013-03-29,9735,0.0342733650337795
nky-ETE,2013-03-29,7751,0.0328453484613836
nky-ETE,2013-03-29,4523,0.032366820131903
nky-ETE,2013-03-29,6305,0.0296105653769293
nky-ETE,2013-03-29,1928,0.0258876701312837
nky-ETE,2013-03-29,9020,0.0257695686596769
nky-ETE,2013-03-29,9433,0.0246278885139067
nky-ETE,2013-03-29,7267,0.0244206829289926
nky-ETE,2013-03-29,8035,0.0235299965231737
nky-ETE,2013-03-29,4324,0.0233427375093806
nky-ETE,2013-03-29,5108,0.0230967514547743
nky-ETE,2013-03-29,9613,0.0222494459367617
nky-ETE,2013-03-29,4543,0.0194958771601434
nky-ETE,2013-03-29,8267,0.0193413621446072
nky-ETE,2013-03-29,9766,0.0188132183872232
nky-ETE,2013-03-29,4503,0.0181054760368652
nky-ETE,2013-03-29,7912,0.0175420319436846
nky-ETE,2013-03-29,6501,0.01746804308888
nky-ETE,2013-03-29,4519,0.0174167683270548
nky-ETE,2013-03-29,7203,0.0170402462998858
nky-ETE,2013-03-29,6902,0.0167388710995334
nky-ETE,2013-03-29,7269,0.0163251834489431
nky-ETE,2013-03-29,8001,0.0161556036775581
nky-ETE,2013-03-29,8253,0.0159555471216133
nky-ETE,2013-03-29,6758,0.0154495587774296
nky-ETE,2013-03-29,8802,0.0148090156632456
nky-ETE,2013-03-29,7731,0.0146937323228316
nky-ETE,2013-03-29,8630,0.014513695832926
nky-ETE,2013-03-29,1963,0.0138984741333804
nky-ETE,2013-03-29,5714,0.0137652498105867
nky-ETE,2013-03-29,4063,0.0122343348247854
nky-ETE,2013-03-29,5801,0.011996339664012
nky-ETE,2013-03-29,2914,0.0119004303730068
nky-ETE,2013-03-29,3402,0.0118603384344449
nky-ETE,2013-03-29,6841,0.0115223726103523
nky-ETE,2013-03-29,8801,0.0112083261454907
nky-ETE,2013-03-29,3101,0.0101623721797376
nky-ETE,2013-03-29,7201,0.00898207463412752
nky-ETE,2013-03-29,4004,0.00825447957559535
nky-ETE,2013-03-29,4043,0.00772915753348564
nky-ETE,2013-03-29,5333,0.00672516807129195
nky-ETE,2013-06-28,9983,0.0849703510368662
nky-ETE,2013-06-28,6954,0.0602192802888426
nky-ETE,2013-06-28,4523,0.0442283116266214
nky-ETE,2013-06-28,9984,0.0346516004004545
nky-ETE,2013-06-28,7751,0.0329841293686877
nky-ETE,2013-06-28,6971,0.0317060833004886
nky-ETE,2013-06-28,4543,0.0306649240212065
nky-ETE,2013-06-28,5108,0.0277038759517766
nky-ETE,2013-06-28,9613,0.0269160763624039
nky-ETE,2013-06-28,9433,0.0267676563388911
nky-ETE,2013-06-28,6902,0.0247676793284718
nky-ETE,2013-06-28,4568,0.024128541871084
nky-ETE,2013-06-28,4063,0.0231267859035835
nky-ETE,2013-06-28,3382,0.0226578675476301
nky-ETE,2013-06-28,6305,0.0225106831460499
nky-ETE,2013-06-28,8253,0.0214866936840991
nky-ETE,2013-06-28,2802,0.0214187449036869
nky-ETE,2013-06-28,1963,0.0196194409525276
nky-ETE,2013-06-28,9766,0.0188425093937209
nky-ETE,2013-06-28,8802,0.018524674567948
nky-ETE,2013-06-28,8058,0.0185024862434059
nky-ETE,2013-06-28,4324,0.0184774600746999
nky-ETE,2013-06-28,7203,0.0183857897060497
nky-ETE,2013-06-28,4503,0.0181532745711564
nky-ETE,2013-06-28,1928,0.0180498017266944
nky-ETE,2013-06-28,8306,0.0178199609164562
nky-ETE,2013-06-28,5707,0.0174910569060746
nky-ETE,2013-06-28,8801,0.0171402870533884
nky-ETE,2013-06-28,5901,0.0170716868129127
nky-ETE,2013-06-28,9532,0.016928479335048
nky-ETE,2013-06-28,7951,0.0168564451924282
nky-ETE,2013-06-28,8355,0.0166291338148065
nky-ETE,2013-06-28,5801,0.0164275034491854
nky-ETE,2013-06-28,7202,0.0163753726341844
nky-ETE,2013-06-28,7267,0.0153770046119728
nky-ETE,2013-06-28,6857,0.0149311040809141
nky-ETE,2013-06-28,6103,0.0144937719787608
nky-ETE,2013-06-28,7269,0.0137838196044152
nky-ETE,2013-06-28,2914,0.0134848964985387
nky-ETE,2013-06-28,2503,0.0132993779793942
nky-ETE,2013-06-28,6758,0.0120326555850118
nky-ETE,2013-06-28,7733,0.00946868162505483
nky-ETE,2013-06-28,8725,0.00927090897220494
nky-ETE,2013-06-28,8035,0.00861041883125041
nky-ETE,2013-06-28,3101,0.00811986890066636
nky-ETE,2013-06-28,9301,0.0049228429002843
nky-ETE,2013-09-30,9983,0.0960956494508841
nky-ETE,2013-09-30,6954,0.0448969839978876
nky-ETE,2013-09-30,9984,0.0392963733466252
nky-ETE,2013-09-30,7203,0.0374199002746259
nky-ETE,2013-09-30,6971,0.0317816949211648
nky-ETE,2013-09-30,7751,0.0279035612333196
nky-ETE,2013-09-30,9433,0.0269605832762651
nky-ETE,2013-09-30,4503,0.0267621470622697
nky-ETE,2013-09-30,4543,0.0265362986043394
nky-ETE,2013-09-30,4523,0.0265362623298053
nky-ETE,2013-09-30,8830,0.0260120517647156
nky-ETE,2013-09-30,4063,0.0231079208164388
nky-ETE,2013-09-30,3382,0.0224903701927968
nky-ETE,2013-09-30,9005,0.021937703664331
nky-ETE,2013-09-30,5108,0.0212363330473797
nky-ETE,2013-09-30,2502,0.0210147997363394
nky-ETE,2013-09-30,7951,0.0209450613089079
nky-ETE,2013-09-30,3105,0.0200936020787479
nky-ETE,2013-09-30,8331,0.0191786218701329
nky-ETE,2013-09-30,2802,0.0187982888937984
nky-ETE,2013-09-30,6367,0.0184896135121202
nky-ETE,2013-09-30,8053,0.0178962569338342
nky-ETE,2013-09-30,9613,0.0170824131976972
nky-ETE,2013-09-30,8411,0.0168717467512078
nky-ETE,2013-09-30,3402,0.0163653948826498
nky-ETE,2013-09-30,6857,0.0163474067205812
nky-ETE,2013-09-30,8253,0.01600822288804
nky-ETE,2013-09-30,6103,0.0160014374026529
nky-ETE,2013-09-30,4568,0.0157594191521948
nky-ETE,2013-09-30,7267,0.0145895339136611
nky-ETE,2013-09-30,2914,0.0137322151073372
nky-ETE,2013-09-30,6902,0.0132590889791107
nky-ETE,2013-09-30,6326,0.0129496167272033
nky-ETE,2013-09-30,5020,0.0121106698443022
nky-ETE,2013-09-30,4005,0.012024442406399
nky-ETE,2013-09-30,6762,0.0118701142189446
nky-ETE,2013-09-30,4324,0.011706984543696
nky-ETE,2013-09-30,9301,0.0111898128484977
nky-ETE,2013-09-30,4519,0.0109404437337847
nky-ETE,2013-09-30,9104,0.0109078716651919
nky-ETE,2013-09-30,7269,0.0108818440452558
nky-ETE,2013-09-30,1721,0.0104687841848513
nky-ETE,2013-09-30,1812,0.0100561854195528
nky-ETE,2013-09-30,1963,0.0097042350092669
nky-ETE,2013-09-30,1925,0.00950634675762313
nky-ETE,2013-09-30,7735,0.00920701825918864
nky-ETE,2013-09-30,9502,0.00913856516234279
nky-ETE,2013-09-30,7202,0.00913690510976283
nky-ETE,2013-09-30,8035,0.0090670892330291
nky-ETE,2013-09-30,9766,0.00854782077570762
nky-ETE,2013-09-30,6758,0.00669213360839613
nky-ETE,2013-09-30,7261,0.00628984220608639
nky-ETE,2013-09-30,7003,0.00619631692905436
nky-ETE,2013-12-31,9983,0.105390363012772
nky-ETE,2013-12-31,9984,0.0516138748669075
nky-ETE,2013-12-31,6971,0.0424561113631438
nky-ETE,2013-12-31,4523,0.0383943074726228
nky-ETE,2013-12-31,6954,0.0373040959428374
nky-ETE,2013-12-31,9433,0.0316696400489274
nky-ETE,2013-12-31,8058,0.0263164411825287
nky-ETE,2013-12-31,7751,0.0262384373341178
nky-ETE,2013-12-31,9005,0.0258567531662669
nky-ETE,2013-12-31,7203,0.0245250463131783
nky-ETE,2013-12-31,1925,0.02369430853703
nky-ETE,2013-12-31,7267,0.0235690791215235
nky-ETE,2013-12-31,4063,0.0231428110570715
nky-ETE,2013-12-31,5707,0.022732548940402
nky-ETE,2013-12-31,4502,0.0226238997277733
nky-ETE,2013-12-31,4543,0.0221418907454172
nky-ETE,2013-12-31,8354,0.0220841100304811
nky-ETE,2013-12-31,8830,0.0220063670331781
nky-ETE,2013-12-31,6367,0.0198586105040486
nky-ETE,2013-12-31,2502,0.0191921284619187
nky-ETE,2013-12-31,4704,0.0189576088241747
nky-ETE,2013-12-31,4503,0.0170753827292116
nky-ETE,2013-12-31,9735,0.0167107713992177
nky-ETE,2013-12-31,6902,0.0164661713987923
nky-ETE,2013-12-31,8628,0.0163789643458394
nky-ETE,2013-12-31,4021,0.0160038618514369
nky-ETE,2013-12-31,4324,0.0159856319323622
nky-ETE,2013-12-31,3099,0.0159473327998247
nky-ETE,2013-12-31,5333,0.0150009025200451
nky-ETE,2013-12-31,1963,0.0149478385744663
nky-ETE,2013-12-31,3402,0.0139604511273496
nky-ETE,2013-12-31,3861,0.0133445013841428
nky-ETE,2013-12-31,7731,0.0123884549818578
nky-ETE,2013-12-31,6857,0.0121394727868785
nky-ETE,2013-12-31,8795,0.0119613868137013
nky-ETE,2013-12-31,6302,0.011717637879515
nky-ETE,2013-12-31,7261,0.0112842434095567
nky-ETE,2013-12-31,6326,0.0112357925416518
nky-ETE,2013-12-31,8253,0.0111605698816633
nky-ETE,2013-12-31,6762,0.0109571889349688
nky-ETE,2013-12-31,3382,0.0103890502065607
nky-ETE,2013-12-31,6988,0.0102934176192559
nky-ETE,2013-12-31,6674,0.0102443189159327
nky-ETE,2013-12-31,6702,0.0102091742577049
nky-ETE,2013-12-31,6503,0.00921540405706464
nky-ETE,2013-12-31,7205,0.00864330447883685
nky-ETE,2013-12-31,6976,0.00723604384190433
nky-ETE,2013-12-31,9503,0.0069319593692052
nky-ETE,2013-12-31,2531,0.00651601960108793
nky-ETE,2013-12-31,6301,0.00588631667364328
nky-ETE,2014-03-31,9983,0.107276039693882
nky-ETE,2014-03-31,9984,0.0677938726915428
nky-ETE,2014-03-31,6954,0.0497339443193494
nky-ETE,2014-03-31,7203,0.0464975631191126
nky-ETE,2014-03-31,6971,0.035024734097804
nky-ETE,2014-03-31,4502,0.0319682298079502
nky-ETE,2014-03-31,6902,0.0283985650599817
nky-ETE,2014-03-31,8015,0.0278246738017735
nky-ETE,2014-03-31,8801,0.0268714731693996
nky-ETE,2014-03-31,9433,0.0253416862314512
nky-ETE,2014-03-31,7911,0.0240178643439778
nky-ETE,2014-03-31,2801,0.0233147289562325
nky-ETE,2014-03-31,7751,0.0224645731883887
nky-ETE,2014-03-31,7267,0.0210917906577858
nky-ETE,2014-03-31,2503,0.0207788371784296
nky-ETE,2014-03-31,5108,0.0204182445776542
nky-ETE,2014-03-31,7269,0.0203132396151603
nky-ETE,2014-03-31,3405,0.0202822554729441
nky-ETE,2014-03-31,9735,0.0189976485457488
nky-ETE,2014-03-31,8035,0.0185289138119711
nky-ETE,2014-03-31,8601,0.0181696156467597
nky-ETE,2014-03-31,4507,0.0173566700633137
nky-ETE,2014-03-31,4063,0.0170342990738397
nky-ETE,2014-03-31,9613,0.0168574996420905
nky-ETE,2014-03-31,4519,0.0166144418920638
nky-ETE,2014-03-31,1963,0.015914405566326
nky-ETE,2014-03-31,4543,0.0155569122769188
nky-ETE,2014-03-31,8766,0.0154594204018032
nky-ETE,2014-03-31,4704,0.014780031217219
nky-ETE,2014-03-31,6301,0.0142944209731474
nky-ETE,2014-03-31,7011,0.013982676922407
nky-ETE,2014-03-31,7013,0.0138637524875492
nky-ETE,2014-03-31,8830,0.0132538729865809
nky-ETE,2014-03-31,7004,0.0131966744144171
nky-ETE,2014-03-31,9008,0.0118480352037567
nky-ETE,2014-03-31,4503,0.0117430051720895
nky-ETE,2014-03-31,5707,0.0114020353874034
nky-ETE,2014-03-31,6988,0.0109563766073802
nky-ETE,2014-03-31,6361,0.0106609123879209
nky-ETE,2014-03-31,5802,0.0102469007637281
nky-ETE,2014-03-31,6762,0.0101983110920878
nky-ETE,2014-03-31,6367,0.0101235989047388
nky-ETE,2014-03-31,2531,0.00988105261615645
nky-ETE,2014-03-31,1802,0.00875312857954691
nky-ETE,2014-03-31,6674,0.00765953058183098
nky-ETE,2014-03-31,7733,0.0066913986907251
nky-ETE,2014-03-31,9766,0.00656214210765974
nky-ETE,2014-06-30,9983,0.102687322806946
nky-ETE,2014-06-30,9984,0.0668555473932531
nky-ETE,2014-06-30,6954,0.0532723844796064
nky-ETE,2014-06-30,6971,0.0445668680773634
nky-ETE,2014-06-30,4523,0.0402029218849948
nky-ETE,2014-06-30,7203,0.0310342268298999
nky-ETE,2014-06-30,7011,0.0304005998626148
nky-ETE,2014-06-30,6902,0.0294964569834375
nky-ETE,2014-06-30,9735,0.028990700029373
nky-ETE,2014-06-30,4503,0.0281951350558823
nky-ETE,2014-06-30,9433,0.0272984749065396
nky-ETE,2014-06-30,4063,0.0231162348885808
nky-ETE,2014-06-30,4704,0.023073410810025
nky-ETE,2014-06-30,6367,0.0221045630189595
nky-ETE,2014-06-30,7267,0.02137518726335
nky-ETE,2014-06-30,4543,0.0210920243506009
nky-ETE,2014-06-30,8801,0.0206018667525837
nky-ETE,2014-06-30,3099,0.0188838741900566
nky-ETE,2014-06-30,2801,0.0183969801569946
nky-ETE,2014-06-30,4502,0.016538866292267
nky-ETE,2014-06-30,8354,0.0164276716360016
nky-ETE,2014-06-30,5108,0.0163848101259306
nky-ETE,2014-06-30,8035,0.0160873971598467
nky-ETE,2014-06-30,2914,0.0157427919336802
nky-ETE,2014-06-30,7751,0.0156837669109468
nky-ETE,2014-06-30,8725,0.0149581080281277
nky-ETE,2014-06-30,6506,0.0149386316094476
nky-ETE,2014-06-30,9613,0.0147494383205289
nky-ETE,2014-06-30,5631,0.0145177018287497
nky-ETE,2014-06-30,6471,0.0144956657713203
