indexMethod,dealDate,symbol,weight
csi300-csi300-ETE,2015-05-29,600019,0.0239573795648752
csi300-csi300-ETE,2015-05-29,000063,0.0232761637645688
csi300-csi300-ETE,2015-05-29,000024,0.0230151358525557
csi300-csi300-ETE,2015-05-29,601018,0.0206989720403528
csi300-csi300-ETE,2015-05-29,600104,0.0203631531988758
csi300-csi300-ETE,2015-05-29,601668,0.0201366009345343
csi300-csi300-ETE,2015-05-29,002500,0.019844628890716
csi300-csi300-ETE,2015-05-29,600893,0.0196898802863913
csi300-csi300-ETE,2015-05-29,600196,0.0195140854320801
csi300-csi300-ETE,2015-05-29,600900,0.018839521206392
csi300-csi300-ETE,2015-05-29,600804,0.0165858387780736
csi300-csi300-ETE,2015-05-29,002065,0.0165085901607335
csi300-csi300-ETE,2015-05-29,600383,0.016195079879528
csi300-csi300-ETE,2015-05-29,002456,0.0157913110057121
csi300-csi300-ETE,2015-05-29,601186,0.0155823449000185
csi300-csi300-ETE,2015-05-29,000623,0.0153896029590861
csi300-csi300-ETE,2015-05-29,601998,0.0143838733687518
csi300-csi300-ETE,2015-05-29,600655,0.0143610834895585
csi300-csi300-ETE,2015-05-29,600029,0.0136479452293641
csi300-csi300-ETE,2015-05-29,000917,0.0134205731198192
csi300-csi300-ETE,2015-05-29,600089,0.0128188302551637
csi300-csi300-ETE,2015-05-29,000401,0.012780440104583
csi300-csi300-ETE,2015-06-30,601318,0.0562278749685929
csi300-csi300-ETE,2015-06-30,600837,0.0500893802460347
csi300-csi300-ETE,2015-06-30,601288,0.0484857212015989
csi300-csi300-ETE,2015-06-30,600036,0.0480922080648172
csi300-csi300-ETE,2015-06-30,600016,0.044491524799089
csi300-csi300-ETE,2015-06-30,601088,0.0376404141589106
csi300-csi300-ETE,2015-06-30,000001,0.0339953295873966
csi300-csi300-ETE,2015-06-30,601601,0.0337478345949034
csi300-csi300-ETE,2015-06-30,600104,0.0311019972983433
csi300-csi300-ETE,2015-06-30,601998,0.0291897541191065
csi300-csi300-ETE,2015-06-30,000776,0.027192651372196
csi300-csi300-ETE,2015-06-30,600196,0.0271247841964619
csi300-csi300-ETE,2015-06-30,601929,0.0269445590618872
csi300-csi300-ETE,2015-06-30,600578,0.0243982050697325
csi300-csi300-ETE,2015-06-30,600383,0.0241701302641478
csi300-csi300-ETE,2015-06-30,000623,0.0236794146928464
csi300-csi300-ETE,2015-06-30,601857,0.0236682453320293
csi300-csi300-ETE,2015-06-30,601117,0.0231542070686339
csi300-csi300-ETE,2015-06-30,600804,0.0228558621928216
csi300-csi300-ETE,2015-06-30,002241,0.0221704386147027
csi300-csi300-ETE,2015-06-30,600600,0.0199049474925085
csi300-csi300-ETE,2015-06-30,000024,0.0198883155578397
csi300-csi300-ETE,2015-06-30,002500,0.0197431647047742
csi300-csi300-ETE,2015-06-30,000895,0.0197331871432867
csi300-csi300-ETE,2015-06-30,000002,0.0195741279750012
csi300-csi300-ETE,2015-06-30,002008,0.0182224626295603
csi300-csi300-ETE,2015-06-30,000157,0.0177577041134656
csi300-csi300-ETE,2015-06-30,000963,0.0176072800449785
csi300-csi300-ETE,2015-06-30,002065,0.0169801533490316
csi300-csi300-ETE,2015-06-30,002385,0.0169400285603781
csi300-csi300-ETE,2015-06-30,000729,0.0167402958917578
csi300-csi300-ETE,2015-06-30,000581,0.0166115744050344
csi300-csi300-ETE,2015-06-30,601669,0.016251452449132
csi300-csi300-ETE,2015-06-30,600655,0.0161050373659253
csi300-csi300-ETE,2015-06-30,000063,0.015748550224875
csi300-csi300-ETE,2015-06-30,600887,0.0155071309356887
csi300-csi300-ETE,2015-06-30,600893,0.0149871815207002
csi300-csi300-ETE,2015-06-30,600031,0.0146076805382697
csi300-csi300-ETE,2015-06-30,601168,0.0144761812779441
csi300-csi300-ETE,2015-06-30,002353,0.0141930069155961
csi300-csi300-ETE,2015-07-31,601318,0.0517119294770637
csi300-csi300-ETE,2015-07-31,600016,0.043860433639553
csi300-csi300-ETE,2015-07-31,600837,0.0428219953696651
csi300-csi300-ETE,2015-07-31,600036,0.0422089689114992
csi300-csi300-ETE,2015-07-31,000001,0.0377941362189855
csi300-csi300-ETE,2015-07-31,000157,0.0344243963514451
csi300-csi300-ETE,2015-07-31,601168,0.0322820226367524
csi300-csi300-ETE,2015-07-31,601398,0.0306885669428463
csi300-csi300-ETE,2015-07-31,601328,0.0303301131608741
csi300-csi300-ETE,2015-07-31,600085,0.0291816769080064
csi300-csi300-ETE,2015-07-31,000338,0.0280544689181444
csi300-csi300-ETE,2015-07-31,601601,0.0266687187975544
csi300-csi300-ETE,2015-07-31,601668,0.0258109125151266
csi300-csi300-ETE,2015-07-31,600030,0.0256692973912192
csi300-csi300-ETE,2015-07-31,600383,0.0244823303306079
csi300-csi300-ETE,2015-07-31,600795,0.0244774885232438
csi300-csi300-ETE,2015-07-31,600600,0.0243033559810374
csi300-csi300-ETE,2015-07-31,000063,0.0221818511967474
csi300-csi300-ETE,2015-07-31,600000,0.0221517508957886
csi300-csi300-ETE,2015-07-31,600739,0.0213166262573093
csi300-csi300-ETE,2015-07-31,600066,0.0211976016781878
csi300-csi300-ETE,2015-07-31,600150,0.0211277991615874
csi300-csi300-ETE,2015-07-31,000539,0.0211263792080889
csi300-csi300-ETE,2015-07-31,601901,0.0211112410302163
csi300-csi300-ETE,2015-07-31,600028,0.0209974769653471
csi300-csi300-ETE,2015-07-31,002001,0.0207232848617253
csi300-csi300-ETE,2015-07-31,002065,0.0206273642529438
csi300-csi300-ETE,2015-07-31,601699,0.0195494687295488
csi300-csi300-ETE,2015-07-31,000024,0.0195164407093125
csi300-csi300-ETE,2015-07-31,600804,0.0193399369788724
csi300-csi300-ETE,2015-07-31,601688,0.0192899113749992
csi300-csi300-ETE,2015-07-31,000002,0.0186089271972843
csi300-csi300-ETE,2015-07-31,601088,0.017961343105089
csi300-csi300-ETE,2015-07-31,000970,0.0175572388608324
csi300-csi300-ETE,2015-07-31,600104,0.0175511754552936
csi300-csi300-ETE,2015-07-31,002129,0.0172538490215408
csi300-csi300-ETE,2015-07-31,600690,0.0172446344181913
csi300-csi300-ETE,2015-07-31,000963,0.0165935282738376
csi300-csi300-ETE,2015-07-31,601628,0.0161609228239899
csi300-csi300-ETE,2015-07-31,601998,0.0160404354696418
csi300-csi300-ETE,2015-08-31,600028,0.0436378732788177
csi300-csi300-ETE,2015-08-31,000024,0.04067522579319
csi300-csi300-ETE,2015-08-31,600030,0.039559735746298
csi300-csi300-ETE,2015-08-31,601318,0.0385204267552009
csi300-csi300-ETE,2015-08-31,600016,0.0379616446414108
csi300-csi300-ETE,2015-08-31,601601,0.0371829927862935
csi300-csi300-ETE,2015-08-31,600837,0.03455141045129
csi300-csi300-ETE,2015-08-31,000001,0.0331760369936142
csi300-csi300-ETE,2015-08-31,600795,0.031131370448349
csi300-csi300-ETE,2015-08-31,601328,0.0301638426159622
csi300-csi300-ETE,2015-08-31,600036,0.0295797941955441
csi300-csi300-ETE,2015-08-31,601099,0.0294033158623318
csi300-csi300-ETE,2015-08-31,600000,0.0286917771986866
csi300-csi300-ETE,2015-08-31,601398,0.0272783262031332
csi300-csi300-ETE,2015-08-31,000963,0.0272607533198692
csi300-csi300-ETE,2015-08-31,600085,0.0270862265210091
csi300-csi300-ETE,2015-08-31,000157,0.0251212015413804
csi300-csi300-ETE,2015-08-31,600019,0.0244650730430425
csi300-csi300-ETE,2015-08-31,600383,0.0231132490604448
csi300-csi300-ETE,2015-08-31,601668,0.0221079723839515
csi300-csi300-ETE,2015-08-31,000651,0.0219937581316781
csi300-csi300-ETE,2015-08-31,600104,0.0214395275698769
csi300-csi300-ETE,2015-08-31,600739,0.0209610345982496
csi300-csi300-ETE,2015-08-31,601018,0.0201520753188516
csi300-csi300-ETE,2015-08-31,600150,0.0201286419885835
csi300-csi300-ETE,2015-08-31,600804,0.0197838352070113
csi300-csi300-ETE,2015-08-31,601998,0.0195093976845813
csi300-csi300-ETE,2015-08-31,000338,0.0194586381745335
csi300-csi300-ETE,2015-08-31,600600,0.0190259515534956
csi300-csi300-ETE,2015-08-31,000728,0.0184058962055305
csi300-csi300-ETE,2015-08-31,601818,0.0183144996398261
csi300-csi300-ETE,2015-08-31,002241,0.0182238517012579
csi300-csi300-ETE,2015-08-31,600066,0.017295882519566
csi300-csi300-ETE,2015-08-31,000166,0.0169687305356509
csi300-csi300-ETE,2015-08-31,601168,0.0167154977788557
csi300-csi300-ETE,2015-08-31,000970,0.0166982785893648
csi300-csi300-ETE,2015-08-31,600372,0.0163156602456562
csi300-csi300-ETE,2015-08-31,601628,0.016203308538987
csi300-csi300-ETE,2015-08-31,601766,0.0160602792024531
csi300-csi300-ETE,2015-08-31,600369,0.0156770059761711
csi300-csi300-ETE,2015-09-30,601818,0.0451701330478384
csi300-csi300-ETE,2015-09-30,600030,0.0449270246536298
csi300-csi300-ETE,2015-09-30,601318,0.0446668633481811
csi300-csi300-ETE,2015-09-30,600036,0.0445844365908112
csi300-csi300-ETE,2015-09-30,600016,0.0431086122901795
csi300-csi300-ETE,2015-09-30,600028,0.0372996057774752
csi300-csi300-ETE,2015-09-30,600837,0.0338620778366529
csi300-csi300-ETE,2015-09-30,600795,0.0333311149983541
csi300-csi300-ETE,2015-09-30,000024,0.0309387857030012
csi300-csi300-ETE,2015-09-30,601328,0.0306554328033406
csi300-csi300-ETE,2015-09-30,601099,0.0269265538797153
csi300-csi300-ETE,2015-09-30,601601,0.0268358304036044
csi300-csi300-ETE,2015-09-30,600000,0.0264751348638744
csi300-csi300-ETE,2015-09-30,601398,0.0262521938490661
csi300-csi300-ETE,2015-09-30,002001,0.0253396971501927
csi300-csi300-ETE,2015-09-30,601668,0.0245085306655196
csi300-csi300-ETE,2015-09-30,000157,0.0238609017788036
csi300-csi300-ETE,2015-09-30,000001,0.0236335770757836
csi300-csi300-ETE,2015-09-30,600741,0.0235422765465382
csi300-csi300-ETE,2015-09-30,600549,0.0228711556018084
csi300-csi300-ETE,2015-09-30,601018,0.0228048640824057
csi300-csi300-ETE,2015-09-30,600066,0.0222002332784292
csi300-csi300-ETE,2015-09-30,600019,0.0218318995310294
csi300-csi300-ETE,2015-09-30,000963,0.0210448109108147
csi300-csi300-ETE,2015-09-30,000402,0.0205810124497938
csi300-csi300-ETE,2015-09-30,600018,0.018473852604914
csi300-csi300-ETE,2015-09-30,000651,0.0183839079889709
csi300-csi300-ETE,2015-09-30,000876,0.0182210753907517
csi300-csi300-ETE,2015-09-30,600316,0.017953911045589
csi300-csi300-ETE,2015-09-30,002475,0.017550931262484
csi300-csi300-ETE,2015-09-30,600089,0.0171954201171886
csi300-csi300-ETE,2015-09-30,600570,0.0171886017655835
csi300-csi300-ETE,2015-09-30,002310,0.0167077295696967
csi300-csi300-ETE,2015-09-30,600252,0.016529766654659
csi300-csi300-ETE,2015-09-30,600362,0.0164339043926276
csi300-csi300-ETE,2015-09-30,002570,0.0163583220225127
csi300-csi300-ETE,2015-09-30,603000,0.0160221794693047
csi300-csi300-ETE,2015-09-30,600309,0.0155644372492946
csi300-csi300-ETE,2015-09-30,600150,0.0153107918825136
csi300-csi300-ETE,2015-09-30,600372,0.0148524094670665
csi300-csi300-ETE,2015-10-30,601318,0.0450246540706941
csi300-csi300-ETE,2015-10-30,600030,0.0442955907478194
csi300-csi300-ETE,2015-10-30,600016,0.0424672633651855
csi300-csi300-ETE,2015-10-30,601818,0.0383925505176848
csi300-csi300-ETE,2015-10-30,600837,0.0354654477380894
csi300-csi300-ETE,2015-10-30,600000,0.0350936307228837
csi300-csi300-ETE,2015-10-30,600036,0.0336596652556567
csi300-csi300-ETE,2015-10-30,600795,0.0336348512232645
csi300-csi300-ETE,2015-10-30,600028,0.0334497897035317
csi300-csi300-ETE,2015-10-30,601328,0.0324854941646574
csi300-csi300-ETE,2015-10-30,002001,0.0297694653269042
csi300-csi300-ETE,2015-10-30,601601,0.0272256359078417
csi300-csi300-ETE,2015-10-30,000157,0.0264061240908908
csi300-csi300-ETE,2015-10-30,000001,0.0244210669603589
csi300-csi300-ETE,2015-10-30,000024,0.0241170578220516
csi300-csi300-ETE,2015-10-30,600549,0.0240264317737708
csi300-csi300-ETE,2015-10-30,600019,0.0236681969680156
csi300-csi300-ETE,2015-10-30,600015,0.023247367820651
csi300-csi300-ETE,2015-10-30,601668,0.0229090953838355
csi300-csi300-ETE,2015-10-30,601398,0.0227185706502613
csi300-csi300-ETE,2015-10-30,600741,0.0219399152583098
csi300-csi300-ETE,2015-10-30,600309,0.0216478722776887
csi300-csi300-ETE,2015-10-30,000651,0.0211977805454489
csi300-csi300-ETE,2015-10-30,600316,0.0211338159393791
csi300-csi300-ETE,2015-10-30,600519,0.0205026103453254
csi300-csi300-ETE,2015-10-30,600048,0.0204132546432607
csi300-csi300-ETE,2015-10-30,600372,0.0202532626771029
csi300-csi300-ETE,2015-10-30,601099,0.0200456440211168
csi300-csi300-ETE,2015-10-30,601018,0.0196379202610927
csi300-csi300-ETE,2015-10-30,002353,0.0186581819554231
csi300-csi300-ETE,2015-10-30,601186,0.0185360665924292
csi300-csi300-ETE,2015-10-30,600150,0.0183269427356547
csi300-csi300-ETE,2015-10-30,000402,0.0182042129407399
csi300-csi300-ETE,2015-10-30,600875,0.0173897518258904
csi300-csi300-ETE,2015-10-30,600570,0.0173709424296413
csi300-csi300-ETE,2015-10-30,000876,0.0171369106028712
csi300-csi300-ETE,2015-10-30,601555,0.0165206046018335
csi300-csi300-ETE,2015-10-30,000060,0.0164367218032734
csi300-csi300-ETE,2015-10-30,000166,0.0161039252621558
csi300-csi300-ETE,2015-10-30,600369,0.0160657130673143
csi300-csi300-ETE,2015-11-30,600016,0.0569957715144871
csi300-csi300-ETE,2015-11-30,601318,0.04731102071548
csi300-csi300-ETE,2015-11-30,600030,0.0433760877059122
csi300-csi300-ETE,2015-11-30,600837,0.0393608181651173
csi300-csi300-ETE,2015-11-30,600000,0.0375993138171858
csi300-csi300-ETE,2015-11-30,600036,0.0329567804295634
csi300-csi300-ETE,2015-11-30,600795,0.0323641084782546
csi300-csi300-ETE,2015-11-30,601398,0.0322219070164097
csi300-csi300-ETE,2015-11-30,600015,0.0290638578616269
csi300-csi300-ETE,2015-11-30,600875,0.0281997729596594
csi300-csi300-ETE,2015-11-30,601818,0.0268102682177732
csi300-csi300-ETE,2015-11-30,600741,0.0265055397812696
csi300-csi300-ETE,2015-11-30,002001,0.0261092489055824
csi300-csi300-ETE,2015-11-30,000157,0.0256765867683073
csi300-csi300-ETE,2015-11-30,600028,0.0245469428588565
csi300-csi300-ETE,2015-11-30,601328,0.0239303413754564
csi300-csi300-ETE,2015-11-30,600048,0.023878511897013
csi300-csi300-ETE,2015-11-30,601377,0.0236293204729278
csi300-csi300-ETE,2015-11-30,600372,0.0230763471889117
csi300-csi300-ETE,2015-11-30,000024,0.0218204886432613
csi300-csi300-ETE,2015-11-30,601901,0.0216282136403198
csi300-csi300-ETE,2015-11-30,000876,0.0213451025213289
csi300-csi300-ETE,2015-11-30,601186,0.0209375139552868
csi300-csi300-ETE,2015-11-30,600019,0.020846072345297
csi300-csi300-ETE,2015-11-30,601169,0.0207897141283325
csi300-csi300-ETE,2015-11-30,600690,0.020751718499505
csi300-csi300-ETE,2015-11-30,600316,0.0203197290449953
csi300-csi300-ETE,2015-11-30,601018,0.0201790967446759
csi300-csi300-ETE,2015-11-30,600309,0.0199372534184964
csi300-csi300-ETE,2015-11-30,600519,0.0197488902889045
csi300-csi300-ETE,2015-11-30,601168,0.0187245251200301
csi300-csi300-ETE,2015-11-30,600050,0.0181897942173575
csi300-csi300-ETE,2015-11-30,600600,0.0180430320760296
csi300-csi300-ETE,2015-11-30,600809,0.0180237142132759
csi300-csi300-ETE,2015-11-30,000069,0.0171779206998614
csi300-csi300-ETE,2015-11-30,000963,0.0170390921491185
csi300-csi300-ETE,2015-11-30,000712,0.0163254022774734
csi300-csi300-ETE,2015-11-30,002230,0.0154048111550148
csi300-csi300-ETE,2015-11-30,002081,0.014677614474146
csi300-csi300-ETE,2015-11-30,600739,0.0144777542574953
csi300-csi300-ETE,2015-12-31,600016,0.0575704612659112
csi300-csi300-ETE,2015-12-31,601398,0.0486774716098384
csi300-csi300-ETE,2015-12-31,600036,0.0403968599884905
csi300-csi300-ETE,2015-12-31,601318,0.0362124810049727
csi300-csi300-ETE,2015-12-31,601818,0.0352982546014928
csi300-csi300-ETE,2015-12-31,600000,0.0334855564077885
csi300-csi300-ETE,2015-12-31,601169,0.0318943017478854
csi300-csi300-ETE,2015-12-31,600795,0.0308062972045609
csi300-csi300-ETE,2015-12-31,600030,0.0306437247683055
csi300-csi300-ETE,2015-12-31,601555,0.0294293881581622
csi300-csi300-ETE,2015-12-31,600837,0.0289230951874474
csi300-csi300-ETE,2015-12-31,600028,0.0286645815830755
csi300-csi300-ETE,2015-12-31,600600,0.0277892595024893
csi300-csi300-ETE,2015-12-31,000157,0.0272002645616235
csi300-csi300-ETE,2015-12-31,601628,0.0263410046837613
csi300-csi300-ETE,2015-12-31,601117,0.0262577363317644
csi300-csi300-ETE,2015-12-31,600309,0.024528667280343
csi300-csi300-ETE,2015-12-31,600048,0.0242162795481533
csi300-csi300-ETE,2015-12-31,600875,0.0225287303126793
csi300-csi300-ETE,2015-12-31,000651,0.0214289556738481
csi300-csi300-ETE,2015-12-31,600015,0.0213286623534404
csi300-csi300-ETE,2015-12-31,600111,0.0212300305837223
csi300-csi300-ETE,2015-12-31,601099,0.0208042077378324
csi300-csi300-ETE,2015-12-31,601901,0.0207866997083593
csi300-csi300-ETE,2015-12-31,601168,0.0202769642775052
csi300-csi300-ETE,2015-12-31,600519,0.0198075451319448
csi300-csi300-ETE,2015-12-31,600372,0.0195418360012684
csi300-csi300-ETE,2015-12-31,600809,0.0188883267901757
csi300-csi300-ETE,2015-12-31,000024,0.0188861061753519
csi300-csi300-ETE,2015-12-31,601018,0.0180113293095204
csi300-csi300-ETE,2015-12-31,000895,0.0177414174097554
csi300-csi300-ETE,2015-12-31,600018,0.0175268241178085
csi300-csi300-ETE,2015-12-31,600316,0.0173810303560485
csi300-csi300-ETE,2015-12-31,601688,0.0172973797554774
csi300-csi300-ETE,2015-12-31,601186,0.0168831207483432
csi300-csi300-ETE,2015-12-31,002065,0.0167911124459098
csi300-csi300-ETE,2015-12-31,000002,0.0165870968913764
csi300-csi300-ETE,2015-12-31,600489,0.0163190674430494
csi300-csi300-ETE,2015-12-31,601328,0.0163173877578129
csi300-csi300-ETE,2015-12-31,600276,0.0153004835827046
csi300-csi300-ETE,2016-01-29,600016,0.0618339869999294
csi300-csi300-ETE,2016-01-29,600030,0.0431306302230567
csi300-csi300-ETE,2016-01-29,601328,0.0421861156678428
csi300-csi300-ETE,2016-01-29,601318,0.0385599291198458
csi300-csi300-ETE,2016-01-29,600111,0.0367027812624106
csi300-csi300-ETE,2016-01-29,601398,0.0336339711400555
csi300-csi300-ETE,2016-01-29,001979,0.0332659676638286
csi300-csi300-ETE,2016-01-29,601117,0.0321062846104806
csi300-csi300-ETE,2016-01-29,600000,0.0310576350174997
csi300-csi300-ETE,2016-01-29,600739,0.0303130574998812
csi300-csi300-ETE,2016-01-29,601688,0.0290315016748763
csi300-csi300-ETE,2016-01-29,601601,0.0258988036850673
csi300-csi300-ETE,2016-01-29,000651,0.0255611652006167
csi300-csi300-ETE,2016-01-29,002065,0.0247699644719829
csi300-csi300-ETE,2016-01-29,600309,0.024513751758006
csi300-csi300-ETE,2016-01-29,600036,0.0243437748235738
csi300-csi300-ETE,2016-01-29,601818,0.0236636716533723
csi300-csi300-ETE,2016-01-29,600519,0.0229937581742958
csi300-csi300-ETE,2016-01-29,600570,0.0212091802801404
csi300-csi300-ETE,2016-01-29,601186,0.0209367701741162
csi300-csi300-ETE,2016-01-29,000166,0.0209290682780693
csi300-csi300-ETE,2016-01-29,601099,0.0206063597557501
csi300-csi300-ETE,2016-01-29,601179,0.0203397290115365
csi300-csi300-ETE,2016-01-29,601928,0.0201262128731276
csi300-csi300-ETE,2016-01-29,600089,0.0198991524808573
csi300-csi300-ETE,2016-01-29,000768,0.0195721096254756
csi300-csi300-ETE,2016-01-29,600015,0.0192468501360306
csi300-csi300-ETE,2016-01-29,600795,0.0189769696816363
csi300-csi300-ETE,2016-01-29,600600,0.018914732934751
csi300-csi300-ETE,2016-01-29,601555,0.0187431585269906
csi300-csi300-ETE,2016-01-29,600585,0.0184904492313825
csi300-csi300-ETE,2016-01-29,000157,0.0183238945639848
csi300-csi300-ETE,2016-01-29,000402,0.0182040334951384
csi300-csi300-ETE,2016-01-29,600029,0.0180823806397296
csi300-csi300-ETE,2016-01-29,600660,0.0179105687082192
csi300-csi300-ETE,2016-01-29,601628,0.0175176311783062
csi300-csi300-ETE,2016-01-29,601018,0.0173385902905252
csi300-csi300-ETE,2016-01-29,601989,0.0171653925816136
csi300-csi300-ETE,2016-01-29,600887,0.0170044717914356
csi300-csi300-ETE,2016-01-29,000625,0.0168955431145615
csi300-csi300-ETE,2016-02-29,600016,0.0442588588867083
csi300-csi300-ETE,2016-02-29,601117,0.0409254569583977
csi300-csi300-ETE,2016-02-29,601398,0.0357162739423929
csi300-csi300-ETE,2016-02-29,600036,0.035603884512313
csi300-csi300-ETE,2016-02-29,601601,0.0350521644025287
csi300-csi300-ETE,2016-02-29,600111,0.0347102103041288
csi300-csi300-ETE,2016-02-29,600030,0.0339291473947976
csi300-csi300-ETE,2016-02-29,601328,0.0333396688192735
csi300-csi300-ETE,2016-02-29,601688,0.0316977311363413
csi300-csi300-ETE,2016-02-29,002065,0.0305106179984849
csi300-csi300-ETE,2016-02-29,600000,0.0295643042198052
csi300-csi300-ETE,2016-02-29,000651,0.0293473560413751
csi300-csi300-ETE,2016-02-29,001979,0.0290358852157656
csi300-csi300-ETE,2016-02-29,601818,0.0279776878016139
csi300-csi300-ETE,2016-02-29,000598,0.0249635541276792
csi300-csi300-ETE,2016-02-29,600028,0.0245984315088856
csi300-csi300-ETE,2016-02-29,601099,0.0243390155935686
csi300-csi300-ETE,2016-02-29,600600,0.0242309975829397
csi300-csi300-ETE,2016-02-29,000768,0.0230970620896938
csi300-csi300-ETE,2016-02-29,600660,0.0227276005526301
csi300-csi300-ETE,2016-02-29,600739,0.0226573248967279
csi300-csi300-ETE,2016-02-29,601179,0.0223817469825156
csi300-csi300-ETE,2016-02-29,002353,0.0220350566834458
csi300-csi300-ETE,2016-02-29,601555,0.0220204232826737
csi300-csi300-ETE,2016-02-29,600570,0.0206756407552299
csi300-csi300-ETE,2016-02-29,601668,0.0206079979494258
